id,Response
428930,0.01237436890602112
428931,0.0475068998336792
428932,0.031241037845611573
428933,0.03757871627807617
428934,0.07506576895713805
428935,0.00012220263481140138
428936,0.05832184433937073
428937,8.432984352111817e-05
428938,3.818750381469727e-05
428939,0.0741684079170227
428940,7.221698760986328e-05
428941,0.0644437599182129
428942,0.015511515140533446
428943,0.00010570049285888671
428944,0.00011588335037231446
428945,0.05956464409828186
428946,0.02890414476394653
428947,0.052785375118255616
428948,0.0626942253112793
428949,0.01959504008293152
428950,0.05528388142585754
428951,0.010376965999603272
428952,0.00023221969604492188
428953,0.00010555744171142577
428954,0.06539225935935974
428955,0.00015199542045593261
428956,0.029930577278137204
428957,0.07002606630325317
428958,0.05548208951950073
428959,5.596041679382324e-05
428960,0.08099185824394226
428961,0.05817935466766357
428962,0.0557248842716217
428963,0.00019608259201049803
428964,0.06506022334098815
428965,0.00011014342308044434
428966,0.08465811133384704
428967,0.0663058876991272
428968,3.640651702880859e-05
428969,0.027832454442977904
428970,0.02381770849227905
428971,0.030687832832336427
428972,0.0004485595226287842
428973,0.00012726664543151854
428974,0.07524915695190429
428975,0.00011127829551696778
428976,7.067561149597168e-05
428977,0.006996458768844605
428978,0.05268746495246888
428979,0.05592471122741699
428980,0.07598836660385132
428981,0.06487324476242065
428982,4.681229591369629e-05
428983,0.010458157062530518
428984,0.0076137793064117425
428985,4.8006772994995115e-05
428986,3.540154575603083e-05
428987,0.011951738595962524
428988,4.259467124938965e-05
428989,0.01025490164756775
428990,0.015694197416305542
428991,0.04005043506622315
428992,5.434393882751465e-05
428993,0.06085200905799866
428994,0.006662667989730834
428995,0.06981204748153687
428996,0.00016354203224182127
428997,0.06070549011230468
428998,0.00014854192733764648
428999,0.06628767371177673
429000,4.8400163650512694e-05
429001,0.0002745962142944336
429002,0.015104658603668214
429003,0.031678608655929565
429004,0.06623723387718201
429005,7.450342178344727e-05
429006,0.07146292686462402
429007,0.04877349019050598
429008,7.53188133239746e-05
429009,0.00011904478073120119
429010,0.07485551595687866
429011,0.0001777219772338867
429012,5.6500434875488286e-05
429013,0.018812023401260376
429014,0.0602122163772583
429015,0.00010580778121948241
429016,0.0578979206085205
429017,0.07345514178276062
429018,0.05132643699645996
429019,0.0001227259635925293
429020,0.06428861498832703
429021,0.0002705550193786621
429022,0.0033148562908172606
429023,4.614353179931641e-05
429024,0.07096296310424804
429025,7.822751998901368e-05
429026,0.00010016202926635743
429027,0.027055293321609497
429028,0.015680588483810425
429029,0.06496540665626525
429030,0.00016933202743530274
429031,0.00010669112205505371
429032,0.015415195226669311
429033,3.1552792352158575e-05
429034,6.0989856719970704e-05
429035,0.047433234453201294
429036,0.05326644897460937
429037,0.0019089126586914063
429038,0.06286347866058349
429039,0.06775723218917847
429040,0.04394312739372254
429041,3.7893056869506836e-05
429042,0.06200156688690186
429043,0.04713717699050903
429044,0.020649760961532593
429045,8.933782577514648e-05
429046,0.001086500883102417
429047,0.044554001092910765
429048,0.0683616292476654
429049,0.04994216918945312
429050,5.074620246887206e-05
429051,0.032510464191436765
429052,0.0370305347442627
429053,0.07482043862342834
429054,5.232691764831543e-05
429055,0.0001349925994873047
429056,7.057905197143555e-05
429057,0.00038530945777893067
429058,0.00015394687652587892
429059,4.628300666809082e-05
429060,0.06305052638053894
429061,0.054014770984649664
429062,0.06495412111282348
429063,0.00010700464248657228
429064,0.014358937740325928
429065,0.026052323579788206
429066,0.0003235363960266113
429067,5.635142326354981e-05
429068,0.04827509880065918
429069,0.00013171315193176268
429070,0.06831699848175049
429071,4.6620368957519536e-05
429072,0.0001332855224609375
429073,0.0035656440258026124
429074,0.00906527042388916
429075,0.047874715328216556
429076,0.0001256275177001953
429077,9.969353675842285e-05
429078,2.691803150810301e-05
429079,0.009311885833740234
429080,8.863449096679687e-05
429081,0.02954486608505249
429082,0.07417693853378296
429083,6.238579750061036e-05
429084,7.273793220520019e-05
429085,0.025720288753509523
429086,0.0391093635559082
429087,6.52921199798584e-05
429088,0.02096705675125122
429089,9.799957275390624e-05
429090,0.0001362931728363037
429091,0.04001821875572205
429092,0.011395573616027832
429093,4.7487020492553714e-05
429094,3.655195236206055e-05
429095,0.07160994529724121
429096,0.048405027389526366
429097,6.793022155761718e-05
429098,0.03909276485443115
429099,0.0698180592060089
429100,0.07419339418411255
429101,0.06785994052886964
429102,6.378650665283204e-05
429103,0.00015138506889343263
429104,0.015881322622299195
429105,5.0455331802368164e-05
429106,0.020620200634002685
429107,0.01129294753074646
429108,0.0681474757194519
429109,0.00020793914794921877
429110,0.029868662357330322
429111,0.06879636168479919
429112,7.641911506652831e-05
429113,7.862567901611329e-05
429114,0.00010934948921203613
429115,0.010852800607681274
429116,0.0001169002056121826
429117,0.045934356451034546
429118,0.024547332525253297
429119,4.081794817466289e-05
429120,5.765438079833984e-05
429121,5.1996707916259766e-05
429122,0.07245213270187378
429123,0.0690353775024414
429124,0.00019805312156677247
429125,0.006093800067901611
429126,0.004683152437210083
429127,0.0002108263969421387
429128,0.01550058126449585
429129,0.00032568931579589843
429130,0.017934849262237547
429131,0.06649245977401733
429132,6.556391716003418e-05
429133,0.024266124963760377
429134,5.573153495788575e-05
429135,0.01192124605178833
429136,6.343841552734376e-05
429137,0.03711589574813843
429138,6.558060646057129e-05
429139,0.07946937918663025
429140,0.07690619826316833
429141,0.04027223467826843
429142,0.008184425830841065
429143,5.4032802581787115e-05
429144,0.02480466604232788
429145,0.00013666629791259766
429146,5.1209926605224614e-05
429147,0.002895939350128174
429148,0.047748610973358155
429149,0.0125610613822937
429150,0.011101638078689576
429151,0.0807758378982544
429152,0.0626198709011078
429153,0.05761391043663024
429154,5.60307502746582e-05
429155,0.053848927021026616
429156,0.05192509412765502
429157,0.07224909663200378
429158,0.018094521760940552
429159,0.062098149061203
429160,9.881973266601563e-05
429161,4.466533660888672e-05
429162,0.06490873575210572
429163,9.434223175048828e-05
429164,0.05076234459877014
429165,3.162158944178373e-05
429166,0.00010335564613342285
429167,0.0546313202381134
429168,0.06326361894607543
429169,8.290529251098633e-05
429170,0.0730260169506073
429171,0.0604087746143341
429172,0.02993607044219971
429173,0.07239505052566528
429174,4.4852495193481445e-05
429175,0.07217914819717407
429176,0.018451353311538694
429177,0.06368634462356568
429178,0.007062923908233642
429179,0.0002422034740447998
429180,0.07090397000312805
429181,0.07898510098457337
429182,0.0001348400115966797
429183,0.0002744936943054199
429184,0.00010112404823303222
429185,6.640553474426269e-05
429186,0.004938815832138062
429187,0.016690994501113894
429188,0.05314754128456116
429189,0.06093315124511719
429190,3.9298014889936894e-05
429191,0.00019031763076782227
429192,7.384061813354492e-05
429193,5.1112174987792974e-05
429194,0.07163622379302978
429195,0.0346668815612793
429196,0.04261646032333374
429197,7.436156272888183e-05
429198,0.0012197637557983397
429199,0.06108744144439697
429200,9.165287017822265e-05
429201,0.04991591811180115
429202,0.00010417938232421876
429203,0.06407299876213074
429204,0.0002977538108825684
429205,0.00012908935546874999
429206,4.3152570724487306e-05
429207,0.05320844054222107
429208,0.0665272307395935
429209,4.708647727966309e-05
429210,0.0001328146457672119
429211,0.07145378947257995
429212,0.00012509703636169432
429213,0.05640887975692749
429214,0.00025101304054260255
429215,0.00011057138442993164
429216,8.307576179504394e-05
429217,0.05979477047920227
429218,0.028779829740524294
429219,0.06730193495750428
429220,0.004274934530258179
429221,5.835294723510742e-05
429222,0.06157800912857055
429223,0.07437315940856934
429224,0.03426291346549988
429225,7.463455200195313e-05
429226,0.00010455369949340821
429227,0.00010323047637939454
429228,0.06815505146980286
429229,5.741477012634277e-05
429230,0.002962026596069336
429231,0.06216066002845764
429232,9.962916374206543e-05
429233,8.331775665283203e-05
429234,6.452322006225586e-05
429235,0.004772406816482544
429236,0.07091515541076661
429237,0.00011585712432861327
429238,0.07793025732040405
429239,0.00010559320449829101
429240,0.06257930636405945
429241,0.00017495036125183104
429242,0.0001079392433166504
429243,0.04663894176483154
429244,0.0664355194568634
429245,7.292389869689942e-05
429246,5.085999378934503e-05
429247,0.08264471054077148
429248,0.052853245735168454
429249,4.2419433593750004e-05
429250,0.027429597377777098
429251,0.0707089114189148
429252,0.0739073657989502
429253,0.05211897611618042
429254,0.0001136922836303711
429255,0.022129164934158323
429256,0.000137326717376709
429257,0.00011749505996704103
429258,0.004876790046691894
429259,0.000828258991241455
429260,0.00014958739280700683
429261,0.07040483832359315
429262,0.06376688718795777
429263,0.00011691808700561523
429264,0.07215399146080018
429265,0.00010822653770446779
429266,0.008693032264709473
429267,0.04524986743927002
429268,0.0313739538192749
429269,0.03609703779220581
429270,0.056425585746765136
429271,0.05793988466262817
429272,8.69297981262207e-05
429273,0.00034770250320434573
429274,1.802527389372699e-05
429275,0.0005150437355041504
429276,0.06864641785621643
429277,0.00010960102081298828
429278,0.0007024145126342774
429279,8.087277412414552e-05
429280,0.0002193772792816162
429281,0.00010722517967224121
429282,9.925484657287598e-05
429283,5.8014392852783206e-05
429284,0.07804015636444092
429285,0.06313801646232606
429286,0.07886216402053833
429287,8.242964744567871e-05
429288,0.080846186876297
429289,4.7434568405151363e-05
429290,0.00029415369033813476
429291,9.641408920288086e-05
429292,6.240725517272949e-05
429293,0.06481875777244568
429294,5.9859752655029295e-05
429295,0.07392364978790283
429296,7.219672203063965e-05
429297,0.0001900184154510498
429298,5.360960960388184e-05
429299,0.06820245742797851
429300,0.00013097643852233887
429301,0.006559618711471557
429302,0.015418219566345214
429303,0.0001093757152557373
429304,9.708762168884278e-05
429305,0.006690720319747925
429306,0.00010612845420837403
429307,4.866480827331543e-05
429308,0.023808256387710572
429309,0.03401145100593567
429310,0.07126508116722106
429311,0.06604093790054322
429312,0.05454909563064575
429313,0.0001043558120727539
429314,5.6527853012084954e-05
429315,0.04914222717285156
429316,9.559035301208496e-05
429317,4.4817924499511716e-05
429318,0.000341871976852417
429319,0.06613069176673889
429320,0.015476423501968383
429321,0.07444674372673035
429322,4.82027482939884e-05
429323,0.0001532948017120361
429324,0.00022920370101928711
429325,0.05051702499389649
429326,0.00010774135589599609
429327,6.46054744720459e-05
429328,0.00010280489921569824
429329,0.04650166153907776
429330,0.07077860236167907
429331,0.00013115406036376954
429332,0.05752629041671753
429333,0.07506317615509032
429334,0.00011289238929748535
429335,7.279515266418457e-05
429336,0.04768044710159301
429337,0.030931479930877685
429338,6.29281997680664e-05
429339,0.0002216958999633789
429340,0.06865258455276489
429341,0.06936393857002258
429342,0.06108098149299621
429343,0.00010601401329040528
429344,0.07575735926628113
429345,6.873488426208495e-05
429346,0.017501192092895506
429347,0.0001391935348510742
429348,0.00021686315536499021
429349,0.0655246102809906
429350,0.06286797881126403
429351,4.665851593017578e-05
429352,0.02275194764137268
429353,0.03391213655471802
429354,5.772352218627929e-05
429355,0.047975403070449826
429356,0.020362199544906617
429357,0.006211591958999634
429358,0.0001373910903930664
429359,0.03151502847671509
429360,0.019958692789077758
429361,0.021036394834518433
429362,0.00010733842849731446
429363,0.00026833534240722657
429364,0.0001504063606262207
429365,4.413604736328125e-05
429366,0.00010148644447326659
429367,0.0001576101779937744
429368,0.00017513513565063475
429369,0.037743288278579715
429370,0.0001123487949371338
429371,0.04212042093276978
429372,0.07574261069297791
429373,0.007448034286499023
429374,0.03252039074897766
429375,0.00010762691497802733
429376,0.033712248802185055
429377,0.051345473527908324
429378,0.0001037263870239258
429379,6.418824195861817e-05
429380,0.01624273777008057
429381,0.0724993395805359
429382,5.043268203735352e-05
429383,0.067595956325531
429384,0.016096346378326416
429385,0.07509697794914245
429386,0.04551326870918274
429387,0.0076266169548034664
429388,0.0003362905979156494
429389,0.04931099772453308
429390,0.00024420619010925295
429391,4.9145221710205084e-05
429392,0.0615248167514801
429393,0.04290135860443115
429394,0.06596512556076049
429395,4.065513610839844e-05
429396,0.06933235406875611
429397,0.00012054800987243651
429398,0.00011905908584594727
429399,0.07417528629302979
429400,5.9927701950073247e-05
429401,0.04437429070472717
429402,0.00019387364387512206
429403,0.00013547658920288086
429404,0.00010806679725646972
429405,0.01831524610519409
429406,0.00013140320777893066
429407,0.0736281943321228
429408,0.006394836902618409
429409,0.07214580535888672
429410,0.059184910058975214
429411,0.00012227773666381836
429412,0.061551191806793214
429413,2.4738178472034636e-05
429414,0.06707388281822205
429415,8.61513614654541e-05
429416,4.877666477113962e-05
429417,0.06657975316047668
429418,0.0002790987491607666
429419,0.007104307413101196
429420,0.00010451436042785643
429421,2.7398013044148682e-05
429422,0.07047994732856751
429423,5.419031716883182e-05
429424,0.0740037488937378
429425,0.00015306711196899414
429426,0.015599569082260132
429427,6.443619728088379e-05
429428,0.00018557310104370118
429429,0.00021465659141540528
429430,0.026423364877700806
429431,4.2574405670166014e-05
429432,0.04253227710723877
429433,0.06190852046012878
429434,0.00011118531227111816
429435,0.00013440370559692383
429436,0.05185489296913147
429437,0.00011506915092468263
429438,8.977174758911134e-05
429439,0.03939850687980652
429440,0.009684187173843384
429441,0.010878409147262572
429442,0.07320746064186097
429443,0.06727386355400086
429444,3.5516841162461784e-05
429445,0.020378966331481934
429446,0.04855674266815185
429447,0.007499839067459106
429448,0.07322838187217713
429449,0.0634061062335968
429450,0.06878076672554016
429451,6.23178482055664e-05
429452,0.00010271668434143066
429453,6.482839584350585e-05
429454,6.815075874328613e-05
429455,4.480600357055664e-05
429456,0.052289572954177854
429457,0.0773143744468689
429458,0.00010455846786499024
429459,0.07241204142570495
429460,0.008587863445281983
429461,8.827924728393554e-05
429462,0.05283089399337768
429463,0.061401973962783817
429464,0.00011350989341735839
429465,0.0003062582015991211
429466,0.00025443553924560543
429467,0.023481738567352296
429468,0.03756571650505066
429469,0.07057153820991516
429470,0.05621514797210694
429471,0.06093270540237426
429472,9.55045223236084e-05
429473,0.05958537340164185
429474,9.093523025512695e-05
429475,0.0001576697826385498
429476,0.00012575268745422362
429477,0.06330931544303894
429478,0.06233461022377014
429479,0.0639404046535492
429480,0.05249699354171753
429481,9.229540824890137e-05
429482,7.391214370727539e-05
429483,0.0759080171585083
429484,0.06297629237174987
429485,0.05343968033790588
429486,0.05160617351531982
429487,0.056786954402923584
429488,0.0734912896156311
429489,0.03333995699882507
429490,7.457971572875977e-05
429491,9.311914443969726e-05
429492,0.08362253308296204
429493,0.0003082275390625
429494,0.0003010404109954834
429495,5.0710439682006834e-05
429496,0.00013517379760742188
429497,0.07553510308265686
429498,0.00016583919525146485
429499,0.030025807619094846
429500,0.026582697629928587
429501,6.84356689453125e-05
429502,6.322860717773437e-05
429503,0.05681263566017151
429504,8.714914321899415e-05
429505,0.00011042237281799316
429506,0.045679309368133546
429507,0.06283903598785401
429508,0.07517128705978393
429509,6.430983543395996e-05
429510,0.02199840068817139
429511,0.00022815346717834474
429512,6.219267845153809e-05
429513,8.481621742248535e-05
429514,7.227301597595215e-05
429515,0.01961792230606079
429516,5.5191516876220705e-05
429517,0.00015439629554748536
429518,0.007390904426574707
429519,0.000205841064453125
429520,0.01202313780784607
429521,0.06158900499343872
429522,0.07767513751983643
429523,0.06019615054130554
429524,0.01655321478843689
429525,0.01795043587684631
429526,0.00011412143707275391
429527,8.813381195068359e-05
429528,7.296442985534667e-05
429529,0.0769847857952118
429530,0.0002284705638885498
429531,0.07091214179992675
429532,0.07324702143669129
429533,0.018501121997833252
429534,0.036277022361755375
429535,0.022183570861816406
429536,0.038066699504852294
429537,0.06986823916435242
429538,0.07261249542236328
429539,0.0001399862766265869
429540,0.016929011344909668
429541,0.07553539156913758
429542,7.34841823577881e-05
429543,0.00012891054153442381
429544,0.0001306760311126709
429545,5.527019500732422e-05
429546,8.511900901794433e-05
429547,9.611129760742188e-05
429548,0.039839422702789305
429549,9.33825969696045e-05
429550,0.02917412042617798
429551,0.0002555358409881592
429552,0.054365583658218385
429553,9.567856788635254e-05
429554,0.07390635728836059
429555,0.07009471774101257
429556,0.06920429587364196
429557,0.007698241472244263
429558,0.030102107524871823
429559,5.861520767211914e-05
429560,0.0001444661617279053
429561,0.0002662599086761475
429562,0.00012089371681213377
429563,0.009561148881912233
429564,0.00014479398727416994
429565,0.07238622307777405
429566,0.02385153532028198
429567,0.0022042882442474365
429568,0.00011304616928100585
429569,0.04376648187637329
429570,0.055120412111282345
429571,0.07047624945640564
429572,0.06556111693382263
429573,0.05741589903831482
429574,0.03739912986755371
429575,5.2508115768432614e-05
429576,0.07127519488334656
429577,0.011274211406707764
429578,7.328271865844727e-05
429579,0.00010836958885192872
429580,0.0001304924488067627
429581,0.00021382808685302735
429582,0.05833893299102784
429583,0.015353137254714965
429584,0.04588435769081116
429585,0.03383977651596069
429586,6.873130798339844e-05
429587,0.034633991718292234
429588,0.005604245662689209
429589,0.00011029362678527832
429590,0.0474647855758667
429591,0.022127541303634642
429592,0.00011635541915893555
429593,0.06463716864585876
429594,8.315682411193847e-05
429595,0.014283059835433959
429596,0.04504704475402832
429597,0.06493979930877686
429598,0.007436481714248658
429599,0.00024066448211669924
429600,0.00641276478767395
429601,0.05364049553871155
429602,4.749298095703125e-05
429603,0.00010465025901794435
429604,0.00012984991073608398
429605,0.07167311668395995
429606,0.03502951502799988
429607,6.487846374511719e-05
429608,0.027462770938873293
429609,0.028190473318099974
429610,0.00956532597541809
429611,0.08230082869529724
429612,0.0670136034488678
429613,5.882978439331055e-05
429614,9.000420570373535e-05
429615,0.00033667564392089847
429616,0.008255406618118286
429617,0.0033184158802032474
429618,5.1163295574951916e-05
429619,0.08010658860206604
429620,0.08211854577064515
429621,0.04105899095535278
429622,7.470846176147461e-05
429623,0.06847782373428345
429624,0.08412064909934998
429625,0.05647752523422241
429626,3.4288645256310705e-05
429627,0.06345753312110901
429628,0.0066836953163146974
429629,9.259700775146484e-05
429630,0.00010836243629455566
429631,0.08420464992523194
429632,0.00014214634895324708
429633,0.07469460368156433
429634,0.039772160053253174
429635,6.250858306884766e-05
429636,0.00010738134384155273
429637,0.055568315982818604
429638,0.07973022341728211
429639,0.06900748014450073
429640,9.312629699707032e-05
429641,7.028460502624511e-05
429642,0.07136498928070069
429643,0.03317507028579712
429644,0.00011233925819396974
429645,8.058667182922363e-05
429646,0.04933752298355103
429647,5.899786949157715e-05
429648,0.00028853416442871095
429649,0.00017724037170410156
429650,0.02813920259475708
429651,0.0001476764678955078
429652,0.023718390464782715
429653,5.1566362380981444e-05
429654,8.742809295654297e-05
429655,0.00026573419570922855
429656,0.07141219258308411
429657,0.005075386762619019
429658,0.07811302185058594
429659,0.012949626445770263
429660,0.00027831435203552247
429661,0.00012893199920654296
429662,0.07025489568710327
429663,6.725549697875977e-05
429664,0.00010891318321228026
429665,0.004773653745651245
429666,0.07041828155517578
429667,0.00023978710174560547
429668,6.462237710366025e-05
429669,5.682587623596191e-05
429670,0.0001049971580505371
429671,0.015437180995941163
429672,0.003997254371643067
429673,0.0001398622989654541
429674,0.05431899547576904
429675,0.06389250755310058
429676,8.905887603759766e-05
429677,0.04545387983322143
429678,0.00011790394783020019
429679,0.03382221937179565
429680,0.08122580766677856
429681,0.05963682770729065
429682,7.82620906829834e-05
429683,5.112767219543457e-05
429684,0.0003769552707672119
429685,0.047245928049087525
429686,0.05868209958076477
429687,0.00013510823249816896
429688,8.277297019958496e-05
429689,5.62286376953125e-05
429690,0.023227661848068237
429691,0.0618507707118988
429692,6.193399429321289e-05
429693,0.057393904924392704
429694,7.870197296142579e-05
429695,0.00010567069053649902
429696,9.367585182189942e-05
429697,0.06515193223953247
429698,0.06932655811309815
429699,0.03446777939796448
429700,8.949398994445801e-05
429701,0.010702339410781862
429702,5.008220206946135e-05
429703,0.00010612607002258301
429704,0.007820048332214355
429705,0.07384856939315795
429706,0.044088170528411866
429707,0.06835209369659424
429708,0.06691770434379578
429709,3.7033476692158724e-05
429710,4.552315222099424e-05
429711,0.0751175844669342
429712,8.903741836547851e-05
429713,0.07708474040031434
429714,7.52568244934082e-05
429715,0.0038896679878234865
429716,3.750924835912883e-05
429717,0.06708034515380859
429718,0.002991759777069092
429719,7.539629936218262e-05
429720,0.00017769694328308104
429721,0.00010395884513854981
429722,0.06736039876937866
429723,0.039453389644622805
429724,0.06462206244468689
429725,0.00018604159355163573
429726,0.028909116983413696
429727,0.041023323535919184
429728,0.00010319828987121581
429729,0.00029217958450317383
429730,0.07464742302894592
429731,7.808685302734375e-05
429732,0.06263020753860474
429733,0.0503813111782074
429734,0.007547385692596435
429735,0.00021916985511779785
429736,0.03142568826675415
429737,0.021802912950515747
429738,0.07098030328750611
429739,0.00012364983558654785
429740,6.085872650146484e-05
429741,0.06560497999191284
429742,0.00010372519493103028
429743,0.05245818972587586
429744,0.06421181321144104
429745,0.002454230785369873
429746,0.00016132354736328125
429747,0.030000070333480833
429748,0.05688318371772766
429749,0.03606418490409851
429750,9.338021278381348e-05
429751,5.468130111694336e-05
429752,0.02435256838798523
429753,8.474469184875488e-05
429754,0.013939163684844972
429755,0.00029117345809936523
429756,0.037666767835617065
429757,2.615462086396292e-05
429758,0.00016067862510681154
429759,0.01971641182899475
429760,0.049514399766922
429761,0.00010704040527343751
429762,0.00011802315711975097
429763,6.205711018992587e-05
429764,0.07995302557945252
429765,0.00011185169219970703
429766,0.07030297636985779
429767,0.00012691974639892576
429768,0.009268417358398437
429769,0.021183706521987915
429770,0.07428260922431947
429771,0.06786500811576843
429772,0.06910694718360902
429773,0.07684732198715209
429774,0.06620607018470764
429775,3.5756826400756835e-05
429776,5.2686929702758786e-05
429777,0.07075395822525024
429778,0.0001431238651275635
429779,0.07744500160217285
429780,0.0713729977607727
429781,0.05402164578437805
429782,0.005934423208236695
429783,0.00031998872756958005
429784,0.02196374535560608
429785,7.833242416381836e-05
429786,0.05342992067337036
429787,0.05223232984542847
429788,0.0604637885093689
429789,8.42881202697754e-05
429790,0.07609689831733704
429791,0.027515869140625
429792,9.921431541442872e-05
429793,0.00014867663383483887
429794,0.07189201951026916
429795,0.028301775455474854
429796,0.0001075899600982666
429797,0.07447482824325562
429798,0.06619498491287232
429799,0.00021787643432617186
429800,0.05297797560691834
429801,0.07334132790565491
429802,0.06188921689987183
429803,0.061390191316604614
429804,0.07275914907455444
429805,5.994558334350586e-05
429806,9.501576423645019e-05
429807,0.052654482126235955
429808,0.05586980104446411
429809,8.534312248229981e-05
429810,4.935979843139649e-05
429811,0.06805344343185424
429812,0.06651611924171448
429813,0.00012199163436889647
429814,0.0361419141292572
429815,0.0023201632499694823
429816,0.04372056961059571
429817,8.690595626831054e-05
429818,0.05024443984031677
429819,0.00016119003295898438
429820,0.0001028120517730713
429821,0.00010824918746948243
429822,9.696483612060547e-05
429823,0.06687111496925355
429824,5.464911460876465e-05
429825,0.0001165628433227539
429826,0.07283884525299072
429827,0.03786604046821594
429828,6.548762321472168e-05
429829,7.965803146362305e-05
429830,0.003185437917709351
429831,6.285905838012695e-05
429832,0.0536222243309021
429833,8.084416389465332e-05
429834,0.07444523811340333
429835,0.023248780965805054
429836,0.06404892921447754
429837,0.00022199869155883786
429838,0.007503654956817626
429839,0.07004727005958558
429840,0.06412492394447326
429841,5.330801010131836e-05
429842,4.353523254394531e-05
429843,4.110217094421387e-05
429844,0.05774544835090637
429845,0.05550902485847473
429846,0.06243542075157166
429847,0.0029165101051330565
429848,0.07122915387153625
429849,0.0355465304851532
429850,7.845640182495117e-05
429851,0.00027549386024475095
429852,9.213566780090332e-05
429853,7.79438018798828e-05
429854,4.024028778076172e-05
429855,0.0644804322719574
429856,8.758544921875e-05
429857,0.07069656372070313
429858,0.0753221869468689
429859,0.00014716386795043945
429860,2.7857818349730223e-05
429861,0.02076931357383728
429862,9.7275972366333e-05
429863,0.07472215056419372
429864,0.041077350378036497
429865,0.07824066638946534
429866,9.076833724975585e-05
429867,0.008780797719955444
429868,0.029657663106918336
429869,0.07079019308090209
429870,0.00010792613029479981
429871,0.06884781956672668
429872,0.0551591432094574
429873,0.06827692747116089
429874,0.02102747678756714
429875,0.00017970681190490723
429876,0.003758556842803955
429877,0.040574346780776975
429878,0.06708422660827637
429879,0.01148209571838379
429880,0.021458874940872192
429881,9.923100471496583e-05
429882,0.03158360481262207
429883,0.059652704000473025
429884,0.07671216011047363
429885,3.694295883178711e-05
429886,0.004987713098526001
429887,0.0807524061203003
429888,9.226679801940918e-05
429889,0.06751627445220947
429890,0.08019487023353576
429891,6.81757926940918e-05
429892,0.00014178872108459474
429893,0.06672966957092286
429894,0.07773755311965942
429895,0.0650777792930603
429896,0.058766376972198484
429897,0.00011455774307250975
429898,4.6167373657226566e-05
429899,6.743431091308595e-05
429900,5.794405937194824e-05
429901,0.046934070587158205
429902,8.018970489501954e-05
429903,0.029136149883270263
429904,0.054755890369415285
429905,0.07377022743225098
429906,0.02986530900001526
429907,9.885907173156738e-05
429908,0.009919090270996094
429909,0.07496698379516602
429910,5.677223205566406e-05
429911,0.07123457074165344
429912,5.388975143432618e-05
429913,0.0690186071395874
429914,0.004920803308486939
429915,0.02016770601272583
429916,0.014401960372924804
429917,0.031762799024581914
429918,0.018839157819747925
429919,0.07514248132705689
429920,0.08189001560211182
429921,0.00018332362174987792
429922,0.06204211115837097
429923,5.933642387390137e-05
429924,5.7481527328491204e-05
429925,8.563399314880371e-05
429926,0.04555173516273499
429927,0.00010214209556579589
429928,0.0716441023349762
429929,6.129026412963867e-05
429930,0.060353875160217285
429931,0.07869620323181152
429932,0.010350902080535889
429933,0.05284353256225586
429934,4.73475456237793e-05
429935,0.07315472006797791
429936,4.825592041015625e-05
429937,0.07141348719596863
429938,0.00035914659500122073
429939,0.06123912334442139
429940,0.0003067243099212647
429941,0.05822009563446044
429942,0.00011563420295715332
429943,0.03994085192680359
429944,0.06730301141738891
429945,0.00012442946434020996
429946,0.00022759079933166505
429947,0.0009471714496612549
429948,0.061878217458724974
429949,0.062032102346420294
429950,0.024556440114974976
429951,0.07435616374015808
429952,0.07608664274215698
429953,0.00010951876640319825
429954,0.04649748802185059
429955,0.07175102472305298
429956,0.06705829381942749
429957,0.05143656015396118
429958,0.06601739645004272
429959,0.04411275625228882
429960,0.07478691577911377
429961,0.04540800929069519
429962,8.208155632019042e-05
429963,0.0001492154598236084
429964,0.03721835494041443
429965,7.612943649291992e-05
429966,0.0421122145652771
429967,0.05703448176383972
429968,0.0001116466522216797
429969,0.04121855616569519
429970,0.06942620515823364
429971,0.00025636076927185056
429972,0.05471323966979981
429973,0.06664167165756225
429974,7.777571678161622e-05
429975,0.00013031721115112303
429976,5.679016758222133e-05
429977,0.005431830883026123
429978,0.05746734976768494
429979,0.06578638792037964
429980,0.07616700649261474
429981,4.7754049301147465e-05
429982,9.656071662902832e-05
429983,3.5816576273646204e-05
429984,0.08366301417350769
429985,0.07728799700736999
429986,5.330443382263183e-05
429987,0.07686842560768128
429988,0.06936257481575012
429989,0.04730233669281006
429990,7.609844207763672e-05
429991,0.05385875225067138
429992,0.0685229754447937
429993,0.051408272981643674
429994,0.011719090938568115
429995,0.00028465747833251954
429996,0.00012621045112609863
429997,0.07353533744812012
429998,0.060214154720306404
429999,0.032313196659088134
430000,7.57598876953125e-05
430001,0.012620654106140137
430002,2.9149627662263813e-05
430003,9.702563285827638e-05
430004,0.00012840867042541505
430005,0.002436771392822266
430006,0.06671163678169251
430007,0.00027537941932678225
430008,0.00026348233222961426
430009,0.00020567178726196289
430010,0.00010123491287231446
430011,0.018744995594024656
430012,0.062319072484970095
430013,0.018530263900756835
430014,6.739258766174317e-05
430015,3.850388282444328e-05
430016,0.06368866443634033
430017,5.266308784484863e-05
430018,0.00013217449188232422
430019,0.014615788459777831
430020,7.854104042053223e-05
430021,7.688760757446289e-05
430022,0.051169385910034185
430023,0.0736769711971283
430024,0.0002953720092773437
430025,0.009010100364685058
430026,0.03896875023841858
430027,0.07335158824920654
430028,0.00012235403060913085
430029,0.00010084986686706543
430030,0.05026029825210572
430031,3.348398779053241e-05
